session	run	trial_nr	n1	n2	prob1	prob2	risky_first	n_risky	n_safe	log_risky_safe	choice	chose_risky	rt	certainty
7t2	2	40	17.0	10.0	0.55	1.0	True	17.0	10.0	0.5306282510621704	1	True	0.9252335000020082	4.0
7t2	2	41	9.0	5.0	0.55	1.0	True	9.0	5.0	0.5877866649021191	1	True	0.6115351000007649	2.0
7t2	2	42	11.0	5.0	0.55	1.0	True	11.0	5.0	0.7884573603642703	1	True	0.7079518000027747	2.0
7t2	2	43	12.0	7.0	0.55	1.0	True	12.0	7.0	0.5389965007326869	2	False	0.8743365000009362	4.0
7t2	2	44	22.0	14.0	0.55	1.0	True	22.0	14.0	0.4519851237430572	1	True	1.1083691999992311	4.0
7t2	2	45	62.0	28.0	0.55	1.0	True	62.0	28.0	0.7949298748698876	2	False	1.3264439000012658	3.0
7t2	2	46	62.0	28.0	0.55	1.0	True	62.0	28.0	0.7949298748698876	2	False	1.2077484000001277	3.0
7t2	2	47	23.0	10.0	0.55	1.0	True	23.0	10.0	0.8329091229351039	1	True	0.6912929000027361	2.0
7t2	2	48	17.0	10.0	0.55	1.0	True	17.0	10.0	0.5306282510621704	2	False	0.8585695999973382	3.0
7t2	3	49	25.0	14.0	0.55	1.0	True	25.0	14.0	0.5798184952529422	2	False	1.3102856000005012	3.0
7t2	3	50	47.0	20.0	0.55	1.0	True	47.0	20.0	0.8544153281560676	1	True	0.9412540000012086	3.0
7t2	3	51	23.0	10.0	0.55	1.0	True	23.0	10.0	0.8329091229351039	1	True	0.5244870999995186	2.0
7t2	3	52	24.0	14.0	0.55	1.0	True	24.0	14.0	0.5389965007326869	2	False	0.7582937999977588	3.0
7t2	3	53	54.0	28.0	0.55	1.0	True	54.0	28.0	0.6567795363890705	1	True	0.8045531999996456	2.0
7t2	3	54	16.0	7.0	0.55	1.0	True	16.0	7.0	0.8266785731844679	1	True	0.8059925999987314	1.0
7t2	3	55	19.0	10.0	0.55	1.0	True	19.0	10.0	0.6418538861723947	2	False	1.1577571999987413	3.0
7t2	3	56	8.0	5.0	0.55	1.0	True	8.0	5.0	0.47000362924573563	1	True	0.9401489999982005	1.0
7t2	3	57	21.0	14.0	0.55	1.0	True	21.0	14.0	0.4054651081081644	1	True	0.9592706000002806	3.0
7t2	3	58	29.0	14.0	0.55	1.0	True	29.0	14.0	0.7282385003712155	1	True	0.9744302999970387	4.0
7t2	3	59	7.0	5.0	0.55	1.0	True	7.0	5.0	0.3364722366212129	1	True	0.6741994000003331	1.0
7t2	3	60	45.0	28.0	0.55	1.0	True	45.0	28.0	0.4744579795951159	2	False	1.558540199999726	4.0
7t2	3	61	20.0	39.0	1.0	0.55	False	39.0	20.0	0.6678293725756554	2	True	0.758529599999747	3.0
7t2	3	62	28.0	58.0	1.0	0.55	False	58.0	28.0	0.7282385003712155	2	True	1.3053094999995665	4.0
7t2	3	63	28.0	66.0	1.0	0.55	False	66.0	28.0	0.8574502318512216	2	True	0.9032518999993044	2.0
7t2	3	64	7.0	15.0	1.0	0.55	False	15.0	7.0	0.7621400520468967	2	True	0.8920321999976579	2.0
7t2	3	65	14.0	29.0	1.0	0.55	False	29.0	14.0	0.7282385003712155	2	True	0.8565825000005702	2.0
7t2	3	66	14.0	21.0	1.0	0.55	False	21.0	14.0	0.4054651081081644	2	True	1.0917883000001893	3.0
7t2	3	67	10.0	20.0	1.0	0.55	False	20.0	10.0	0.6931471805599453	1	False	1.15796870000122	3.0
7t2	3	68	28.0	54.0	1.0	0.55	False	54.0	28.0	0.6567795363890705	2	True	0.5596723000016937	2.0
7t2	3	69	14.0	24.0	1.0	0.55	False	24.0	14.0	0.5389965007326869	2	True	0.9919965000008233	4.0
7t2	3	70	5.0	8.0	1.0	0.55	False	8.0	5.0	0.47000362924573563	1	False	1.0419125000007625	2.0
7t2	3	71	5.0	11.0	1.0	0.55	False	11.0	5.0	0.7884573603642703	1	False	1.3063235000008717	4.0
7t2	3	72	28.0	54.0	1.0	0.55	False	54.0	28.0	0.6567795363890705	1	False	0.8415362000014284	1.0
7t2	4	73	10.0	15.0	1.0	0.55	False	15.0	10.0	0.4054651081081644	2	True	0.8943147999998473	3.0
7t2	4	74	20.0	32.0	1.0	0.55	False	32.0	20.0	0.47000362924573563	2	True	1.1085773000013361	2.0
7t2	4	75	20.0	47.0	1.0	0.55	False	47.0	20.0	0.8544153281560676	2	True	0.6235998000011023	1.0
7t2	4	76	14.0	33.0	1.0	0.55	False	33.0	14.0	0.8574502318512216		True		
7t2	4	77	7.0	10.0	1.0	0.55	False	10.0	7.0	0.3566749439387324	1	False	0.9915202000011192	1.0
7t2	4	78	5.0	9.0	1.0	0.55	False	9.0	5.0	0.5877866649021191	1	False	0.9744131000007314	2.0
7t2	4	79	5.0	9.0	1.0	0.55	False	9.0	5.0	0.5877866649021191	2	True	0.4749891999999818	1.0
7t2	4	80	20.0	39.0	1.0	0.55	False	39.0	20.0	0.6678293725756554	1	False	0.9078491000000497	1.0
7t2	4	81	10.0	15.0	1.0	0.55	False	15.0	10.0	0.4054651081081644	2	True	1.02573720000143	3.0
7t2	4	82	7.0	16.0	1.0	0.55	False	16.0	7.0	0.8266785731844679	2	True	1.1745683000008285	3.0
7t2	4	83	5.0	8.0	1.0	0.55	False	8.0	5.0	0.47000362924573563	2	True	0.8742696999979671	4.0
7t2	4	84	28.0	45.0	1.0	0.55	False	45.0	28.0	0.4744579795951159	2	True	1.0913567000025068	4.0
7t2	4	85	47.0	20.0	0.55	1.0	True	47.0	20.0	0.8544153281560676	2	False	0.8587880999984918	3.0
7t2	4	86	18.0	10.0	0.55	1.0	True	18.0	10.0	0.5877866649021191	1	True	1.1243214000023727	2.0
7t2	4	87	25.0	14.0	0.55	1.0	True	25.0	14.0	0.5798184952529422	2	False	1.4076663000014378	4.0
7t2	4	88	11.0	5.0	0.55	1.0	True	11.0	5.0	0.7884573603642703	1	True	0.6584575999986839	1.0
7t2	4	89	7.0	5.0	0.55	1.0	True	7.0	5.0	0.3364722366212129	1	True	0.8409212000005937	2.0
7t2	4	90	22.0	14.0	0.55	1.0	True	22.0	14.0	0.4519851237430572	2	False	1.00679239999954	2.0
7t2	4	91	9.0	5.0	0.55	1.0	True	9.0	5.0	0.5877866649021191	1	True	0.6409860000021581	1.0
7t2	4	92	27.0	14.0	0.55	1.0	True	27.0	14.0	0.6567795363890705	1	True	1.0911052000010386	3.0
7t2	4	93	13.0	7.0	0.55	1.0	True	13.0	7.0	0.6190392084062235	1	True	0.92247459999993	2.0
7t2	4	94	51.0	28.0	0.55	1.0	True	51.0	28.0	0.5996211225491218	1	True	1.1088254999995115	4.0
7t2	4	95	10.0	5.0	0.55	1.0	True	10.0	5.0	0.6931471805599453	1	True	0.7907879000012485	1.0
7t2	4	96	20.0	10.0	0.55	1.0	True	20.0	10.0	0.6931471805599453	2	False	1.207789500000331	2.0
7t2	5	97	10.0	17.0	1.0	0.55	False	17.0	10.0	0.5306282510621704	2	True	0.7781033999999636	3.0
7t2	5	98	20.0	44.0	1.0	0.55	False	44.0	20.0	0.7884573603642703	1	False	1.0244925999977568	1.0
7t2	5	99	14.0	25.0	1.0	0.55	False	25.0	14.0	0.5798184952529422	2	True	1.040723699999944	3.0
7t2	5	100	10.0	23.0	1.0	0.55	False	23.0	10.0	0.8329091229351039	2	True	0.4909492000005997	2.0
7t2	5	101	7.0	16.0	1.0	0.55	False	16.0	7.0	0.8266785731844679	2	True	0.6229614000003352	1.0
7t2	5	102	7.0	12.0	1.0	0.55	False	12.0	7.0	0.5389965007326869	2	True	0.8405500000008033	3.0
7t2	5	103	14.0	22.0	1.0	0.55	False	22.0	14.0	0.4519851237430572	2	True	0.6117898000011621	2.0
7t2	5	104	10.0	18.0	1.0	0.55	False	18.0	10.0	0.5877866649021191	2	True	0.7906481999998647	3.0
7t2	5	105	7.0	10.0	1.0	0.55	False	10.0	7.0	0.3566749439387324		True		
7t2	5	106	20.0	41.0	1.0	0.55	False	41.0	20.0	0.7178397931503168	2	True	0.5577696000000572	2.0
7t2	5	107	20.0	34.0	1.0	0.55	False	34.0	20.0	0.5306282510621704	2	True	0.6412722999994571	2.0
7t2	5	108	5.0	8.0	1.0	0.55	False	8.0	5.0	0.47000362924573563	2	True	1.0916241999984777	4.0
7t2	5	109	45.0	28.0	0.55	1.0	True	45.0	28.0	0.4744579795951159	2	False	0.8416343999996627	1.0
7t2	5	110	15.0	7.0	0.55	1.0	True	15.0	7.0	0.7621400520468967	1	True	0.5582414000018332	1.0
7t2	5	111	44.0	20.0	0.55	1.0	True	44.0	20.0	0.7884573603642703	2	False	0.6912599999996019	2.0
7t2	5	112	44.0	20.0	0.55	1.0	True	44.0	20.0	0.7884573603642703	2	False	0.723966400000819	3.0
7t2	5	113	39.0	20.0	0.55	1.0	True	39.0	20.0	0.6678293725756554	1	True	1.156852500000241	3.0
7t2	5	114	58.0	28.0	0.55	1.0	True	58.0	28.0	0.7282385003712155	1	True	1.008149899997079	4.0
7t2	5	115	66.0	28.0	0.55	1.0	True	66.0	28.0	0.8574502318512216	2	False	1.2911939000005077	4.0
7t2	5	116	36.0	20.0	0.55	1.0	True	36.0	20.0	0.5877866649021191	1	True	0.9750191999992239	2.0
7t2	5	117	15.0	7.0	0.55	1.0	True	15.0	7.0	0.7621400520468967	1	True	0.723571099999333	1.0
7t2	5	118	31.0	14.0	0.55	1.0	True	31.0	14.0	0.7949298748698876	2	False	0.9909810999998285	3.0
7t2	5	119	31.0	14.0	0.55	1.0	True	31.0	14.0	0.7949298748698876	2	False	1.0063423000028706	3.0
7t2	5	120	12.0	7.0	0.55	1.0	True	12.0	7.0	0.5389965007326869	1	True	1.124177100002271	2.0
7t2	6	121	42.0	28.0	0.55	1.0	True	42.0	28.0	0.4054651081081644	2	False	0.84413050000148	1.0
7t2	6	122	24.0	14.0	0.55	1.0	True	24.0	14.0	0.5389965007326869	2	False	1.0750883999971848	3.0
7t2	6	123	8.0	5.0	0.55	1.0	True	8.0	5.0	0.47000362924573563	1	True	0.9085707999984152	1.0
7t2	6	124	22.0	10.0	0.55	1.0	True	22.0	10.0	0.7884573603642703	1	True	0.9583171000012953	3.0
7t2	6	125	32.0	20.0	0.55	1.0	True	32.0	20.0	0.47000362924573563	2	False	1.124597800000629	3.0
7t2	6	126	16.0	7.0	0.55	1.0	True	16.0	7.0	0.8266785731844679	1	True	0.808660399998189	2.0
7t2	6	127	39.0	20.0	0.55	1.0	True	39.0	20.0	0.6678293725756554	2	False	1.0412166999994668	4.0
7t2	6	128	18.0	10.0	0.55	1.0	True	18.0	10.0	0.5877866649021191	1	True	1.023596099999864	2.0
7t2	6	129	48.0	28.0	0.55	1.0	True	48.0	28.0	0.5389965007326869	1	True	0.8753771999981836	4.0
7t2	6	130	42.0	28.0	0.55	1.0	True	42.0	28.0	0.4054651081081644	1	True	1.1084324999974342	3.0
7t2	6	131	13.0	7.0	0.55	1.0	True	13.0	7.0	0.6190392084062235	1	True	0.7078576000021712	1.0
7t2	6	132	8.0	5.0	0.55	1.0	True	8.0	5.0	0.47000362924573563	1	True	0.8422049000000698	2.0
7t2	6	133	28.0	48.0	1.0	0.55	False	48.0	28.0	0.5389965007326869	2	True	0.9236702999987472	3.0
7t2	6	134	10.0	17.0	1.0	0.55	False	17.0	10.0	0.5306282510621704	2	True	0.9242683000011596	4.0
7t2	6	135	14.0	27.0	1.0	0.55	False	27.0	14.0	0.6567795363890705	2	True	0.5240899000018544	1.0
7t2	6	136	5.0	11.0	1.0	0.55	False	11.0	5.0	0.7884573603642703	2	True	0.7070051000009414	2.0
7t2	6	137	20.0	36.0	1.0	0.55	False	36.0	20.0	0.5877866649021191	2	True	1.208055000002787	4.0
7t2	6	138	14.0	33.0	1.0	0.55	False	33.0	14.0	0.8574502318512216	2	True	0.6763391999993473	3.0
7t2	6	139	7.0	11.0	1.0	0.55	False	11.0	7.0	0.4519851237430572	2	True	1.1247666000017489	2.0
7t2	6	140	14.0	25.0	1.0	0.55	False	25.0	14.0	0.5798184952529422	2	True	0.5913171000029251	1.0
7t2	6	141	20.0	30.0	1.0	0.55	False	30.0	20.0	0.4054651081081644	2	True	0.8574240000016289	2.0
7t2	6	142	10.0	19.0	1.0	0.55	False	19.0	10.0	0.6418538861723947	2	True	0.7728216000032262	4.0
7t2	6	143	14.0	29.0	1.0	0.55	False	29.0	14.0	0.7282385003712155	2	True	0.7244893999995838	1.0
7t2	6	144	28.0	51.0	1.0	0.55	False	51.0	28.0	0.5996211225491218	2	True	0.7427615999985733	4.0
7t2	7	145	30.0	20.0	0.55	1.0	True	30.0	20.0	0.4054651081081644	2	False	0.9779693999989831	3.0
7t2	7	146	54.0	28.0	0.55	1.0	True	54.0	28.0	0.6567795363890705	2	False	1.1073342000017803	4.0
7t2	7	147	29.0	14.0	0.55	1.0	True	29.0	14.0	0.7282385003712155	2	False	0.97350920000099	3.0
7t2	7	148	14.0	7.0	0.55	1.0	True	14.0	7.0	0.6931471805599453	1	True	0.6251367000004393	2.0
7t2	7	149	10.0	7.0	0.55	1.0	True	10.0	7.0	0.3566749439387324	1	True	0.6579203000001144	2.0
7t2	7	150	51.0	28.0	0.55	1.0	True	51.0	28.0	0.5996211225491218	2	False	0.8921219000003617	3.0
7t2	7	151	48.0	28.0	0.55	1.0	True	48.0	28.0	0.5389965007326869	2	False	0.7740086000012809	2.0
7t2	7	152	11.0	7.0	0.55	1.0	True	11.0	7.0	0.4519851237430572	2	False	0.8247830000000249	1.0
7t2	7	153	66.0	28.0	0.55	1.0	True	66.0	28.0	0.8574502318512216	2	False	0.8918376000001444	3.0
7t2	7	154	22.0	10.0	0.55	1.0	True	22.0	10.0	0.7884573603642703	1	True	0.8238510000009853	2.0
7t2	7	155	11.0	5.0	0.55	1.0	True	11.0	5.0	0.7884573603642703	1	True	0.6115494000005128	1.0
7t2	7	156	21.0	14.0	0.55	1.0	True	21.0	14.0	0.4054651081081644	2	False	0.7918212000004416	1.0
7t2	7	157	28.0	45.0	1.0	0.55	False	45.0	28.0	0.4744579795951159	1	False	0.8085935999988294	1.0
7t2	7	158	28.0	62.0	1.0	0.55	False	62.0	28.0	0.7949298748698876	2	True	0.655511400000222	3.0
7t2	7	159	7.0	15.0	1.0	0.55	False	15.0	7.0	0.7621400520468967	2	True	0.7250286000016786	2.0
7t2	7	160	20.0	41.0	1.0	0.55	False	41.0	20.0	0.7178397931503168	2	True	0.9747357000014745	2.0
7t2	7	161	14.0	22.0	1.0	0.55	False	22.0	14.0	0.4519851237430572	2	True	0.6911962999984098	4.0
7t2	7	162	5.0	9.0	1.0	0.55	False	9.0	5.0	0.5877866649021191	2	True	0.34037919999900623	1.0
7t2	7	163	10.0	22.0	1.0	0.55	False	22.0	10.0	0.7884573603642703	2	True	0.5425222000012582	3.0
7t2	7	164	20.0	44.0	1.0	0.55	False	44.0	20.0	0.7884573603642703	2	True	0.611719999997149	4.0
7t2	7	165	14.0	27.0	1.0	0.55	False	27.0	14.0	0.6567795363890705	2	True	0.5909553999990749	2.0
7t2	7	166	10.0	16.0	1.0	0.55	False	16.0	10.0	0.47000362924573563	2	True	0.5744927000014286	3.0
7t2	7	167	5.0	8.0	1.0	0.55	False	8.0	5.0	0.47000362924573563	2	True	0.4248379000018758	4.0
7t2	7	168	28.0	62.0	1.0	0.55	False	62.0	28.0	0.7949298748698876	2	True	1.1220796999987215	4.0
7t2	8	169	14.0	21.0	1.0	0.55	False	21.0	14.0	0.4054651081081644	1	False	0.926882800002204	2.0
7t2	8	170	7.0	12.0	1.0	0.55	False	12.0	7.0	0.5389965007326869	1	False	1.0416439000000537	3.0
7t2	8	171	28.0	42.0	1.0	0.55	False	42.0	28.0	0.4054651081081644	2	True	0.5558474999997998	2.0
7t2	8	172	28.0	66.0	1.0	0.55	False	66.0	28.0	0.8574502318512216	2	True	0.5719239999998393	1.0
7t2	8	173	5.0	10.0	1.0	0.55	False	10.0	5.0	0.6931471805599453	2	True	0.44185400000060326	1.0
7t2	8	174	5.0	7.0	1.0	0.55	False	7.0	5.0	0.3364722366212129	2	True	0.6579691000006136	2.0
7t2	8	175	7.0	12.0	1.0	0.55	False	12.0	7.0	0.5389965007326869	2	True	0.6254646000016066	3.0
7t2	8	176	10.0	18.0	1.0	0.55	False	18.0	10.0	0.5877866649021191	2	True	0.6244399999995949	3.0
7t2	8	177	10.0	19.0	1.0	0.55	False	19.0	10.0	0.6418538861723947	2	True	0.6584681999993336	2.0
7t2	8	178	20.0	34.0	1.0	0.55	False	34.0	20.0	0.5306282510621704	1	False	0.9388297000005821	2.0
7t2	8	179	7.0	14.0	1.0	0.55	False	14.0	7.0	0.6931471805599453	2	True	0.8576624000015727	4.0
7t2	8	180	7.0	12.0	1.0	0.55	False	12.0	7.0	0.5389965007326869	2	True	1.0077048000020739	2.0
7t2	8	181	32.0	20.0	0.55	1.0	True	32.0	20.0	0.47000362924573563	2	False	0.8083382000004349	2.0
7t2	8	182	12.0	7.0	0.55	1.0	True	12.0	7.0	0.5389965007326869	1	True	0.7745143999999584	2.0
7t2	8	183	41.0	20.0	0.55	1.0	True	41.0	20.0	0.7178397931503168	2	False	0.8583003999992798	3.0
7t2	8	184	10.0	7.0	0.55	1.0	True	10.0	7.0	0.3566749439387324	1	True	1.2407985999998061	4.0
7t2	8	185	14.0	7.0	0.55	1.0	True	14.0	7.0	0.6931471805599453	1	True	0.9559812999977453	2.0
7t2	8	186	30.0	20.0	0.55	1.0	True	30.0	20.0	0.4054651081081644	2	False	0.7929879000002984	1.0
7t2	8	187	20.0	10.0	0.55	1.0	True	20.0	10.0	0.6931471805599453	1	True	0.9426633000002766	3.0
7t2	8	188	16.0	10.0	0.55	1.0	True	16.0	10.0	0.47000362924573563	2	False	0.8754781999996339	3.0
7t2	8	189	33.0	14.0	0.55	1.0	True	33.0	14.0	0.8574502318512216	2	False	0.6240434999999707	1.0
7t2	8	190	27.0	14.0	0.55	1.0	True	27.0	14.0	0.6567795363890705	1	True	0.9091941000006045	3.0
7t2	8	191	9.0	5.0	0.55	1.0	True	9.0	5.0	0.5877866649021191	1	True	0.49178500000186887	1.0
7t2	8	192	36.0	20.0	0.55	1.0	True	36.0	20.0	0.5877866649021191	2	False	0.9917247000012139	3.0
