session	run	trial_nr	n1	n2	prob1	prob2	risky_first	n_risky	n_safe	log_risky_safe	choice	chose_risky	rt	certainty
7t2	2	41	20.0	14.0	0.55	1.0	True	20.0	14.0	0.3566749439387324	2	False	1.2745601999999963	3.0
7t2	2	42	12.0	5.0	0.55	1.0	True	12.0	5.0	0.8754687373538999	1	True	0.6415646000000379	3.0
7t2	2	43	20.0	5.0	0.55	1.0	True	20.0	5.0	1.3862943611198906	1	True	0.4423311000000467	3.0
7t2	2	44	6.0	5.0	0.55	1.0	True	6.0	5.0	0.1823215567939546	2	False	0.7426468999997269	3.0
7t2	2	45	8.0	7.0	0.55	1.0	True	8.0	7.0	0.13353139262452257	1	True	0.6594262999997227	4.0
7t2	2	46	28.0	7.0	0.55	1.0	True	28.0	7.0	1.3862943611198906	1	True	0.49004839999997785	3.0
7t2	2	47	49.0	28.0	0.55	1.0	True	49.0	28.0	0.5596157879354227	1	True	0.42582299999997986	2.0
7t2	2	48	34.0	14.0	0.55	1.0	True	34.0	14.0	0.8873031950009027	1	True	0.4416667000000416	3.0
7t2	3	49	7.0	8.0	1.0	0.55	False	8.0	7.0	0.13353139262452257	1	False	0.49411360000021176	4.0
7t2	3	50	5.0	12.0	1.0	0.55	False	12.0	5.0	0.8754687373538999	1	False	0.7905123999998978	2.0
7t2	3	51	20.0	67.0	1.0	0.55	False	67.0	20.0	1.208960345836975	2	True	0.5422085999998814	3.0
7t2	3	52	28.0	80.0	1.0	0.55	False	80.0	28.0	1.0498221244986776	2	True	0.4964389999999952	2.0
7t2	3	53	14.0	17.0	1.0	0.55	False	17.0	14.0	0.1941560144409574	1	False	0.5746057999999863	1.0
7t2	3	54	10.0	20.0	1.0	0.55	False	20.0	10.0	0.6931471805599453	1	False	0.4553848000000329	2.0
7t2	3	55	20.0	25.0	1.0	0.55	False	25.0	20.0	0.22314355131420976	1	False	0.3914801999999469	1.0
7t2	3	56	20.0	80.0	1.0	0.55	False	80.0	20.0	1.3862943611198906	1	False	0.2802230000001913	3.0
7t2	3	57	28.0	41.0	1.0	0.55	False	41.0	28.0	0.3813675565291038	1	False	0.8426939000001425	3.0
7t2	3	58	7.0	10.0	1.0	0.55	False	10.0	7.0	0.3566749439387324	1	False	0.49083489999972585	3.0
7t2	3	59	10.0	12.0	1.0	0.55	False	12.0	10.0	0.1823215567939546	1	False	0.5080732999999498	2.0
7t2	3	60	10.0	40.0	1.0	0.55	False	40.0	10.0	1.3862943611198906	2	True	0.7575620000003198	2.0
7t2	3	61	67.0	20.0	0.55	1.0	True	67.0	20.0	1.208960345836975	1	True	0.40704360000020756	3.0
7t2	3	62	57.0	20.0	0.55	1.0	True	57.0	20.0	1.0473189942805592	1	True	0.9243096999998954	2.0
7t2	3	63	35.0	20.0	0.55	1.0	True	35.0	20.0	0.5596157879354227	2	False	0.45536970000011934	2.0
7t2	3	64	7.0	5.0	0.55	1.0	True	7.0	5.0	0.3364722366212129	2	False	1.5247051000002045	3.0
7t2	3	65	40.0	14.0	0.55	1.0	True	40.0	14.0	1.0498221244986776	2	False	0.6744376000001466	2.0
7t2	3	66	12.0	5.0	0.55	1.0	True	12.0	5.0	0.8754687373538999	1	True	0.540580300000272	3.0
7t2	3	67	56.0	14.0	0.55	1.0	True	56.0	14.0	1.3862943611198906	1	True	0.4084285000003547	2.0
7t2	3	68	23.0	7.0	0.55	1.0	True	23.0	7.0	1.1895840668738364	1	True	0.4244544999996833	3.0
7t2	3	69	16.0	5.0	0.55	1.0	True	16.0	5.0	1.1631508098056809	1	True	0.5584499999999935	3.0
7t2	3	70	7.0	5.0	0.55	1.0	True	7.0	5.0	0.3364722366212129	2	False	0.6244893000002776	2.0
7t2	3	71	41.0	20.0	0.55	1.0	True	41.0	20.0	0.7178397931503168	2	False	0.8911201999999321	2.0
7t2	3	72	29.0	20.0	0.55	1.0	True	29.0	20.0	0.371563556432483	2	False	0.4739245000000665	1.0
7t2	4	73	14.0	24.0	1.0	0.55	False	24.0	14.0	0.5389965007326869	2	True	4.360934400000129	
7t2	4	74	5.0	12.0	1.0	0.55	False	12.0	5.0	0.8754687373538999	2	True	0.6261932000002162	1.0
7t2	4	75	7.0	12.0	1.0	0.55	False	12.0	7.0	0.5389965007326869	2	True	0.4242819000001248	3.0
7t2	4	76	14.0	20.0	1.0	0.55	False	20.0	14.0	0.3566749439387324	1	False	0.5586318000000574	1.0
7t2	4	77	14.0	47.0	1.0	0.55	False	47.0	14.0	1.2110902720948	2	True	0.674870900000343	3.0
7t2	4	78	7.0	14.0	1.0	0.55	False	14.0	7.0	0.6931471805599453	1	False	0.8264196999998603	3.0
7t2	4	79	20.0	25.0	1.0	0.55	False	25.0	20.0	0.22314355131420976	1	False	0.40698079999994263	1.0
7t2	4	80	10.0	33.0	1.0	0.55	False	33.0	10.0	1.1939224684724346	2	True	0.6746419000000827	3.0
7t2	4	81	7.0	12.0	1.0	0.55	False	12.0	7.0	0.5389965007326869	1	False	0.7406157999998584	2.0
7t2	4	82	28.0	68.0	1.0	0.55	False	68.0	28.0	0.8873031950009027	1	False	0.6020749999997861	3.0
7t2	4	83	7.0	10.0	1.0	0.55	False	10.0	7.0	0.3566749439387324	1	False	0.7272505999999055	2.0
7t2	4	84	20.0	35.0	1.0	0.55	False	35.0	20.0	0.5596157879354227	2	True	1.2407518999998501	3.0
7t2	4	85	24.0	14.0	0.55	1.0	True	24.0	14.0	0.5389965007326869	2	False	0.6417695000000094	3.0
7t2	4	86	12.0	10.0	0.55	1.0	True	12.0	10.0	0.1823215567939546	2	False	0.44162039999991975	3.0
7t2	4	87	95.0	28.0	0.55	1.0	True	95.0	28.0	1.221672381425337	1	True	0.39253039999994144	1.0
7t2	4	88	24.0	10.0	0.55	1.0	True	24.0	10.0	0.8754687373538999	1	True	0.5921048000000155	2.0
7t2	4	89	10.0	5.0	0.55	1.0	True	10.0	5.0	0.6931471805599453	1	True	0.5922288000001572	3.0
7t2	4	90	29.0	14.0	0.55	1.0	True	29.0	14.0	0.7282385003712155	2	False	0.47536189999982525	1.0
7t2	4	91	112.0	28.0	0.55	1.0	True	112.0	28.0	1.3862943611198906	1	True	0.3421367000000828	1.0
7t2	4	92	20.0	10.0	0.55	1.0	True	20.0	10.0	0.6931471805599453	2	False	0.5430793000000449	3.0
7t2	4	93	58.0	28.0	0.55	1.0	True	58.0	28.0	0.7282385003712155	2	False	0.5250378999999157	2.0
7t2	4	94	14.0	5.0	0.55	1.0	True	14.0	5.0	1.0296194171811581	1	True	0.45864530000022796	2.0
7t2	4	95	48.0	20.0	0.55	1.0	True	48.0	20.0	0.8754687373538999	2	False	0.5256353000000331	2.0
7t2	4	96	24.0	10.0	0.55	1.0	True	24.0	10.0	0.8754687373538999	2	False	0.7087751000003664	3.0
7t2	5	97	28.0	41.0	1.0	0.55	False	41.0	28.0	0.3813675565291038	1	False	0.42726700000002893	2.0
7t2	5	98	28.0	35.0	1.0	0.55	False	35.0	28.0	0.22314355131420976	2	True	0.5588274000001547	4.0
7t2	5	99	14.0	29.0	1.0	0.55	False	29.0	14.0	0.7282385003712155	1	False	0.5914345000001049	3.0
7t2	5	100	28.0	68.0	1.0	0.55	False	68.0	28.0	0.8873031950009027	1	False	1.1540637000007195	3.0
7t2	5	101	20.0	57.0	1.0	0.55	False	57.0	20.0	1.0473189942805592	2	True	1.1211384999996739	2.0
7t2	5	102	5.0	6.0	1.0	0.55	False	6.0	5.0	0.1823215567939546	1	False	1.0588549000003695	1.0
7t2	5	103	14.0	34.0	1.0	0.55	False	34.0	14.0	0.8873031950009027	2	True	0.5409243000003414	3.0
7t2	5	104	20.0	80.0	1.0	0.55	False	80.0	20.0	1.3862943611198906	2	True	0.37070330000008767	1.0
7t2	5	105	10.0	24.0	1.0	0.55	False	24.0	10.0	0.8754687373538999	1	False	0.7413864000000103	1.0
7t2	5	106	5.0	16.0	1.0	0.55	False	16.0	5.0	1.1631508098056809	2	True	1.3261787000001846	2.0
7t2	5	107	28.0	58.0	1.0	0.55	False	58.0	28.0	0.7282385003712155	1	False	0.4116362000004017	1.0
7t2	5	108	5.0	10.0	1.0	0.55	False	10.0	5.0	0.6931471805599453	1	False	1.9578587999995136	3.0
7t2	5	109	28.0	7.0	0.55	1.0	True	28.0	7.0	1.3862943611198906	1	True	0.5252142999997886	3.0
7t2	5	110	41.0	28.0	0.55	1.0	True	41.0	28.0	0.3813675565291038	2	False	0.4585439999991934	1.0
7t2	5	111	12.0	7.0	0.55	1.0	True	12.0	7.0	0.5389965007326869	1	True	0.4591707999998107	4.0
7t2	5	112	68.0	28.0	0.55	1.0	True	68.0	28.0	0.8873031950009027	1	True	0.5584461999997075	1.0
7t2	5	113	80.0	20.0	0.55	1.0	True	80.0	20.0	1.3862943611198906	1	True	0.44730350000011754	1.0
7t2	5	114	41.0	28.0	0.55	1.0	True	41.0	28.0	0.3813675565291038	2	False	1.324157400000388	2.0
7t2	5	115	33.0	10.0	0.55	1.0	True	33.0	10.0	1.1939224684724346	1	True	0.4416569000004529	3.0
7t2	5	116	67.0	20.0	0.55	1.0	True	67.0	20.0	1.208960345836975	1	True	0.8262759999997797	1.0
7t2	5	117	10.0	7.0	0.55	1.0	True	10.0	7.0	0.3566749439387324	1	True	1.3419471000006524	1.0
7t2	5	118	14.0	10.0	0.55	1.0	True	14.0	10.0	0.3364722366212129	2	False	0.5753749000004973	3.0
7t2	5	119	28.0	10.0	0.55	1.0	True	28.0	10.0	1.0296194171811581	1	True	0.4914103000000978	2.0
7t2	5	120	47.0	14.0	0.55	1.0	True	47.0	14.0	1.2110902720948	1	True	0.39188580000063666	1.0
7t2	6	121	95.0	28.0	0.55	1.0	True	95.0	28.0	1.221672381425337	1	True	0.5925599000001966	3.0
7t2	6	122	8.0	5.0	0.55	1.0	True	8.0	5.0	0.47000362924573563	2	False	0.7595224999995267	2.0
7t2	6	123	10.0	5.0	0.55	1.0	True	10.0	5.0	0.6931471805599453	1	True	0.49097789999996166	3.0
7t2	6	124	17.0	10.0	0.55	1.0	True	17.0	10.0	0.5306282510621704	1	True	0.541186899999957	3.0
7t2	6	125	17.0	10.0	0.55	1.0	True	17.0	10.0	0.5306282510621704	2	False	0.45837350000056176	3.0
7t2	6	126	33.0	10.0	0.55	1.0	True	33.0	10.0	1.1939224684724346	1	True	0.35715259999962257	1.0
7t2	6	127	8.0	5.0	0.55	1.0	True	8.0	5.0	0.47000362924573563	1	True	1.359346199999905	3.0
7t2	6	128	48.0	20.0	0.55	1.0	True	48.0	20.0	0.8754687373538999	1	True	0.8084884999998394	3.0
7t2	6	129	40.0	14.0	0.55	1.0	True	40.0	14.0	1.0498221244986776	1	True	0.7411947999999029	3.0
7t2	6	130	57.0	20.0	0.55	1.0	True	57.0	20.0	1.0473189942805592	1	True	0.37285679999968124	3.0
7t2	6	131	80.0	28.0	0.55	1.0	True	80.0	28.0	1.0498221244986776	1	True	0.39076700000077835	1.0
7t2	6	132	20.0	10.0	0.55	1.0	True	20.0	10.0	0.6931471805599453	1	True	0.6239375999994365	3.0
7t2	6	133	14.0	40.0	1.0	0.55	False	40.0	14.0	1.0498221244986776	2	True	0.5078910000001429	3.0
7t2	6	134	5.0	16.0	1.0	0.55	False	16.0	5.0	1.1631508098056809	2	True	1.2242949000001317	3.0
7t2	6	135	28.0	95.0	1.0	0.55	False	95.0	28.0	1.221672381425337	2	True	0.6447510999996666	1.0
7t2	6	136	5.0	20.0	1.0	0.55	False	20.0	5.0	1.3862943611198906	1	False	0.8910903999994275	4.0
7t2	6	137	5.0	8.0	1.0	0.55	False	8.0	5.0	0.47000362924573563	1	False	1.3928362999995443	3.0
7t2	6	138	28.0	80.0	1.0	0.55	False	80.0	28.0	1.0498221244986776	2	True	0.5953962999992655	1.0
7t2	6	139	28.0	49.0	1.0	0.55	False	49.0	28.0	0.5596157879354227	2	True	1.1911877000002278	3.0
7t2	6	140	10.0	12.0	1.0	0.55	False	12.0	10.0	0.1823215567939546	1	False	0.4927418999996007	1.0
7t2	6	141	10.0	14.0	1.0	0.55	False	14.0	10.0	0.3364722366212129	1	False	1.258693000000676	3.0
7t2	6	142	10.0	24.0	1.0	0.55	False	24.0	10.0	0.8754687373538999	2	True	1.2244799000000626	3.0
7t2	6	143	28.0	49.0	1.0	0.55	False	49.0	28.0	0.5596157879354227	1	False	0.3255795000004582	1.0
7t2	6	144	7.0	20.0	1.0	0.55	False	20.0	7.0	1.0498221244986776	2	True	0.7080707999994047	4.0
7t2	7	145	29.0	20.0	0.55	1.0	True	29.0	20.0	0.371563556432483	1	True	0.49349739999979647	2.0
7t2	7	146	80.0	20.0	0.55	1.0	True	80.0	20.0	1.3862943611198906	1	True	0.9575139999997191	1.0
7t2	7	147	47.0	14.0	0.55	1.0	True	47.0	14.0	1.2110902720948	1	True	0.6740066000002116	2.0
7t2	7	148	16.0	5.0	0.55	1.0	True	16.0	5.0	1.1631508098056809	2	False	1.2420114000005924	4.0
7t2	7	149	14.0	7.0	0.55	1.0	True	14.0	7.0	0.6931471805599453	2	False	0.6406371000002764	3.0
7t2	7	150	17.0	14.0	0.55	1.0	True	17.0	14.0	0.1941560144409574	1	True	1.0914210999999483	4.0
7t2	7	151	35.0	20.0	0.55	1.0	True	35.0	20.0	0.5596157879354227	2	False	1.240990000000295	1.0
7t2	7	152	14.0	7.0	0.55	1.0	True	14.0	7.0	0.6931471805599453	1	True	1.0574278999993112	1.0
7t2	7	153	80.0	28.0	0.55	1.0	True	80.0	28.0	1.0498221244986776	1	True	0.6742362000003936	1.0
7t2	7	154	35.0	28.0	0.55	1.0	True	35.0	28.0	0.22314355131420976	2	False	0.7239311999992424	1.0
7t2	7	155	58.0	28.0	0.55	1.0	True	58.0	28.0	0.7282385003712155	1	True	0.759466199999224	3.0
7t2	7	156	14.0	10.0	0.55	1.0	True	14.0	10.0	0.3364722366212129	2	False	0.6256309000000329	3.0
7t2	7	157	10.0	20.0	1.0	0.55	False	20.0	10.0	0.6931471805599453	1	False	0.9920027000007394	3.0
7t2	7	158	7.0	28.0	1.0	0.55	False	28.0	7.0	1.3862943611198906	2	True	0.6746604999998453	3.0
7t2	7	159	14.0	29.0	1.0	0.55	False	29.0	14.0	0.7282385003712155	2	True	1.0236216999992394	3.0
7t2	7	160	5.0	7.0	1.0	0.55	False	7.0	5.0	0.3364722366212129	1	False	0.9737147000005848	2.0
7t2	7	161	10.0	33.0	1.0	0.55	False	33.0	10.0	1.1939224684724346	2	True	0.5070848000004844	3.0
7t2	7	162	7.0	8.0	1.0	0.55	False	8.0	7.0	0.13353139262452257	1	False	1.0112816999999268	1.0
7t2	7	163	10.0	14.0	1.0	0.55	False	14.0	10.0	0.3364722366212129	1	False	1.3253248000000895	1.0
7t2	7	164	14.0	20.0	1.0	0.55	False	20.0	14.0	0.3566749439387324	1	False	1.108883899999455	1.0
7t2	7	165	20.0	35.0	1.0	0.55	False	35.0	20.0	0.5596157879354227	2	True	0.6096610000004148	3.0
7t2	7	166	14.0	56.0	1.0	0.55	False	56.0	14.0	1.3862943611198906	2	True	0.44654569999966043	1.0
7t2	7	167	10.0	28.0	1.0	0.55	False	28.0	10.0	1.0296194171811581	1	False	0.6250239999999394	2.0
7t2	7	168	20.0	29.0	1.0	0.55	False	29.0	20.0	0.371563556432483	1	False	0.6248925999998391	1.0
7t2	8	169	25.0	20.0	0.55	1.0	True	25.0	20.0	0.22314355131420976	2	False	1.0442539000005127	2.0
7t2	8	170	8.0	7.0	0.55	1.0	True	8.0	7.0	0.13353139262452257	2	False	0.6419250999997388	3.0
7t2	8	171	28.0	10.0	0.55	1.0	True	28.0	10.0	1.0296194171811581	1	True	1.0245875999999186	4.0
7t2	8	172	23.0	7.0	0.55	1.0	True	23.0	7.0	1.1895840668738364	1	True	0.5408555000003616	2.0
7t2	8	173	20.0	5.0	0.55	1.0	True	20.0	5.0	1.3862943611198906	1	True	0.6242562000006728	3.0
7t2	8	174	24.0	14.0	0.55	1.0	True	24.0	14.0	0.5389965007326869	2	False	0.45661440000004916	1.0
7t2	8	175	20.0	7.0	0.55	1.0	True	20.0	7.0	1.0498221244986776	1	True	0.5408119999992778	3.0
7t2	8	176	12.0	10.0	0.55	1.0	True	12.0	10.0	0.1823215567939546	2	False	1.4752203000007427	3.0
7t2	8	177	56.0	14.0	0.55	1.0	True	56.0	14.0	1.3862943611198906	1	True	0.4410421000002316	1.0
7t2	8	178	12.0	7.0	0.55	1.0	True	12.0	7.0	0.5389965007326869	2	False	0.5905169999996644	2.0
7t2	8	179	17.0	14.0	0.55	1.0	True	17.0	14.0	0.1941560144409574	2	False	0.44011740000044597	2.0
7t2	8	180	49.0	28.0	0.55	1.0	True	49.0	28.0	0.5596157879354227	2	False	0.9061252000001332	2.0
7t2	8	181	28.0	112.0	1.0	0.55	False	112.0	28.0	1.3862943611198906	2	True	0.5101537999999266	3.0
7t2	8	182	5.0	10.0	1.0	0.55	False	10.0	5.0	0.6931471805599453	2	True	1.2076187000002108	3.0
7t2	8	183	20.0	41.0	1.0	0.55	False	41.0	20.0	0.7178397931503168	1	False	1.0080956000001606	2.0
7t2	8	184	10.0	40.0	1.0	0.55	False	40.0	10.0	1.3862943611198906	2	True	0.5906021000000692	3.0
7t2	8	185	28.0	95.0	1.0	0.55	False	95.0	28.0	1.221672381425337	2	True	0.5520857999999009	1.0
7t2	8	186	5.0	6.0	1.0	0.55	False	6.0	5.0	0.1823215567939546	1	False	0.7239718000000721	1.0
7t2	8	187	10.0	17.0	1.0	0.55	False	17.0	10.0	0.5306282510621704	1	False	0.8243572999999742	2.0
7t2	8	188	20.0	57.0	1.0	0.55	False	57.0	20.0	1.0473189942805592	1	False	0.9408708999999362	2.0
7t2	8	189	20.0	41.0	1.0	0.55	False	41.0	20.0	0.7178397931503168	1	False	1.1412033000005977	3.0
7t2	8	190	7.0	28.0	1.0	0.55	False	28.0	7.0	1.3862943611198906	2	True	0.49383860000034474	2.0
7t2	8	191	10.0	28.0	1.0	0.55	False	28.0	10.0	1.0296194171811581	2	True	1.591464000000144	3.0
7t2	8	192	7.0	20.0	1.0	0.55	False	20.0	7.0	1.0498221244986776	2	True	1.3407400999994934	4.0
